KOG3627,3,1,NONE,NONE,H2KYV6;O01566;O01771;O45421;O76649;O76652;O76653;O76654;Q6AHP9;Q17800;P91484;Q9N3T6;Q23528,Q23528,A0A0B4JCS5;A0A0B4JCV5;A0A0B4K687;A0A0B4K7A9;A0A0B4KGH9;A0A0B4KGQ4;A0A0B4LF52;A0A0B4LH73;A0A0B4LH86;A0A0B4LHW2;A1Z7C5;A1Z7D1;A1Z7D2;A1Z7H8;A1Z7M4;A1Z7M5;A1Z8J7;A1Z8J8;A1ZA34;A1ZA38;A1ZA39;A1ZA41;A1ZA42;A1ZA44;A1ZA51;A1ZA64;A1ZAG8;A1ZAG9;A1ZBU1;A8DYG0;A8JNS0;A8JPF3;A8JR43;A8JRE8;A8JRF0;A8JRF1;A8JUP7;B7Z091;B7Z0L3;E1JIW3;O62589;O76898;O76920;P35005;P04814;P42278;P42279;Q5BI60;Q8SZ60;Q9VAQ2;Q8IH38;Q9VAQ3;Q9I7I1;Q9VSJ1;Q7KT73;Q7KT71;Q9VQH8;Q7JX43;Q9VQA4;Q9VKA9;Q8IPY7;Q8SZU3;Q9V3J7;Q9VCJ9;Q9VVI4;Q9W314;Q9VEM7;Q8MLV8;Q8IRK5;Q8IGJ1;Q9VAX6;Q9VQ75;Q9VGA5;Q4V532;Q9VT24;Q9VT23;Q9VT25;Q9VZT0;Q8IRE2;Q8IRE0;Q9VGB9;Q9VWD8;Q86B58;Q9VK00;P42280;Q9VFM0;Q8ING0;Q9VFL9;Q8T4A8;Q8T9D0;Q9VJZ8;Q8MLT0;Q9Y122;Q95SI6;Q9W1W5;Q9VXP8;Q9VUF0;Q8IQ10;Q9VS87;Q9W2G1;Q7K1E3;Q8SXG6;Q8IRB8;Q7K3Y1;Q7K5M0;Q4V3S6;Q8SY35;Q9VQ99;Q9VEA0;Q9VXC8;Q9VXC7;Q7JZK6;Q8INA1;Q9VCJ8;Q8MR67;Q8IN70;Q9VRT1;Q9VZS9;Q8IRE1;Q7KSK1;Q7KVM3;Q8IQ79;Q8MLV9;Q8IP30;Q8MSK6;Q8SX54;Q9VXC5;P42276;P52905;Q7JPN9;Q7JYN3;Q9VRS5;Q9VRS7;Q95RS6;Q8IN51;Q7KVM8;Q8IQ89;Q9W586;Q9VJD6;Q8MS90;Q9VFL7;Q9VA67;Q9VMX9;Q86P28;Q8MR00;Q9VRS8;Q9VXC9;Q4V4V0;Q9VVX9;Q4V5J3;Q9VLF5;Q9VVV0;Q8SZG4;Q9VPN7;Q9VPN8;Q9VRS9;Q9VRD1;Q9VRD0;Q7JRM2;Q5U142;Q2PDW5;Q9VGB8;Q9VET2;Q9VFW0;P98159;Q9VEM9;Q9VEM6;Q9VEM5;Q8INA0;Q9VKA8;Q9W0Z7;Q4V3U8;Q9W453;Q8IRR3;Q9W454;Q9VBG5;Q9VJD7;Q9VL01;Q9VWU1;Q8SXE1;Q9VRS3;Q9VRU0;Q8MS70;Q9VEN0;Q9VEM8;Q9VUG2;Q9I7V4;Q9W2C8;Q9VQ98;Q9VQA0;Q0KI07;Q5ELM0;Q7KT83;Q9VA66;Q4V653;Q9VW19;Q9VAG3;P17207;Q7KT84;Q8IQ51;Q9VT15;Q95SN8;Q9I7I3;Q8T4B1;Q8MR95;Q9VB66;Q9VQH9;Q0E8E2;Q8T429;Q9VP95;Q9VAT8;Q95SL6;Q9VK10;Q9VA88;Q9VHF8;Q9VHF7;Q9VQ97;Q9VVT3;Q95SU8;Q9VS71;P17205;Q8SXD9;Q9VGC0;Q9VDU8;Q9VS86;Q9Y157;Q7K2L4;Q8IRK6;Q8SYS8;Q24019;Q24110;Q9VTV2;Q9W174,ZERO,A2BGB9;A2BGP5;A2CET7;A2VD37;A3KPY7;A3KPY8;A5D6S2;A5PF55;A5PKM4;A5PMY0;A8DZF9;A8DZG9;A8WIQ2;A8WIQ4;A8WIQ5;B0UXG9;E7EY35;E7F1J3;E7F1L5;E7F2C1;E7F3X2;E7F463;E7F5N1;E7F8P5;E7F8R9;E7F9A6;E7F9E2;E7FAW1;E7FCR3;E7FCZ0;E7FDG4;E7FDP9;E7FDS3;E7FFN1;E7FGN9;E9QCA1;E9QD17;E9QD93;E9QF25;E9QFN9;F1Q5D3;F1Q5Q0;F1Q5S2;F1Q657;F1Q7H9;F1Q817;F1Q925;F1Q9E1;F1Q9Z9;F1QAL8;F1QB78;F1QE83;F1QFT0;F1QGL6;F1QHB3;F1QHZ9;F1QIC5;F1QJ90;F1QJB3;F1QJG3;F1QLR0;F1QLS3;F1QM24;F1QM63;F1QM78;F1QMG9;F1QP91;F1QPH1;F1QRL1;F1QS72;F1QTV7;F1QTV8;F1QU14;F1QUI4;F1QV56;F1QV82;F1QVD1;F1QX88;F1QXD8;F1QY57;F1QZU6;F1R023;F1R196;F1R1L4;F1R1X9;F1R2W4;F1R494;F1R4D1;F1R4J0;F1R545;F1R5I1;F1R5X3;F1R612;F1R615;F1R6L0;F1R6S4;F1R797;F1R886;F1R8Y5;F1RAJ7;F1RAS3;F1RBG3;F1RC51;F1RCU3;F1RER3;F6P306;F8W3C3;F8W4J1;F8W5P2;G1K2P6;H9GX51;H9GXB4;H9GXL1;Q6DGW4;Q1LUQ5;Q561U4;Q4V9I6;Q1LUR2;Q66HW9;Q6DBS8;Q4QRH5;Q6DHC9;Q6AZC0,ZERO,NONE,NONE,NONE,NONE,NONE,NONE
KOG3577,1,0,NONE,NONE,NONE,NONE,A1Z709;Q9W3H0,ZERO,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
KOG4475,3,2,NONE,NONE,G4SLH0;Q21465,G4SLH0,M9PEA9;Q95SR4;Q961U1,ZERO,A4JYR5;A8KB21;E7EXX0;E7EY71;E7EYA9;E7EZE1;E7EZL5;E7EZM0;E7F3V2;E7F4H5;E7F5K0;E7F8F8;E7F8L6;E7F8Z2;E7F933;E7F971;E7FBC3;E7FC77;E7FD44;E9QDX4;E9QFJ4;F1Q542;F1Q8W1;F1QB89;F1QBI8;F1QD43;F1QDY6;F1QED9;F1QEQ4;F1QHS2;F1QJM9;F1QLD8;F1QPQ5;F1QQM9;F1QSB6;F1QSL8;F1QTL8;F1QX70;F1R0P7;F1R1M8;F1R4L4;F1R874;F1R896;F1RA53;F1RDS5,E7F3V2,NONE,NONE,NONE,NONE,NONE,NONE
KOG1026,2,0,NONE,NONE,NONE,NONE,A0A0B4LF75,ZERO,E7F2R9,ZERO,NONE,NONE,NONE,NONE,NONE,NONE
KOG2579,1,0,NONE,NONE,G5EDT4,ZERO,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
KOG1216,3,1,NONE,NONE,Q22886;Q9XTQ9,ZERO,Q8SXY5;Q8T9J3;Q9VU94,ZERO,B6IDE3;E7EZ54;E7F2A5;E7FDM6;F1Q4S4;F1Q521;F1Q539;F1Q752;F1Q7R5;F1QCY9;F1QK57;F1QS73;F1R6W5;F8W399;H9GX97;H9GXC7;H9GXI4;H9GXK7;H9GXK8;H9GXT2;H9GY19;H9GYR5;H9GZ30,B6IDE3;F1Q539,NONE,NONE,NONE,NONE,NONE,NONE
KOG3509,3,1,NONE,NONE,Q06561;Q9TYU4,Q06561,Q9NGV2,ZERO,A0A0B4J1A7;E7EZZ1;E7F840;F1QR09;F1R074;F1RCP6,ZERO,NONE,NONE,NONE,NONE,NONE,NONE
KOG3304,4,1,Q9SA42;Q8LCH5,ZERO,Q23679,Q23679,Q86BK9;Q9V439,ZERO,NONE,NONE,A0A024R8C5,ZERO,NONE,NONE,NONE,NONE
KOG2720,4,1,Q8RWE8;Q9FLP9,ZERO,Q5ZR76,Q5ZR76,Q8T450,ZERO,NONE,NONE,A0A024RC68,ZERO,NONE,NONE,NONE,NONE
KOG0483,4,2,F4HSR5;O22726;O23208;P0CJ65;P46600;P46601;P46602;P46603;P46604;P46665;P46667;P46668;P46897;P92953;Q00466;Q02283;Q05466;Q9ZU70;Q9FN29;Q8LFD3;Q4PSR7;Q940J1;Q8LC03;Q8LAT0;Q8S9N6;Q9LZR0;Q9M276;Q9LVR0;Q8GXM7,Q8LC03,Q21578,ZERO,Q9VDF0,ZERO,NONE,NONE,Q03014,Q03014,NONE,NONE,NONE,NONE
KOG4495,4,1,Q8L8S0,ZERO,G5ECR7,G5ECR7,O44226,ZERO,NONE,NONE,Q15370,ZERO,NONE,NONE,NONE,NONE
KOG1034,4,1,Q9LT47,ZERO,G5ED81;Q9GYS1,G5ED81;Q9GYS1,Q95SW6;Q24338,ZERO,NONE,NONE,O75530,ZERO,NONE,NONE,NONE,NONE
KOG3032,4,2,Q9M8S7,ZERO,Q22139,Q22139,Q9VBY5,ZERO,NONE,NONE,Q96NB3,Q96NB3,NONE,NONE,NONE,NONE
KOG3476,4,1,Q9SYB4,ZERO,Q3S1J0,Q3S1J0,Q9VL77,ZERO,NONE,NONE,Q9P021,ZERO,NONE,NONE,NONE,NONE
KOG4207,4,1,Q9FMG4,ZERO,Q09511,Q09511,NONE,NONE,Q6NZT9;Q7ZV13,ZERO,A0A024R8U5,ZERO,NONE,NONE,NONE,NONE
KOG1327,4,1,Q5XQC7;Q8VZG6;Q8RX26;Q5S1W2;Q9SAL0;Q9LY87;Q941L3;Q8LB88;Q9SS90,ZERO,Q9NA53;Q09221;Q09219;H2KYS8,H2KYS8,NONE,NONE,Q1LX40;E7F5X2;E7FCQ5;H9GXB8;F1QNY5;E7F725;E9QJ75;F1Q9D2;F1QU15;F1QPQ9,ZERO,A0A024R994;B0QZ18;Q96FN4;Q8IYJ1;Q86YQ8;Q9HCH3;Q9UBL6;Q96A23,ZERO,NONE,NONE,NONE,NONE
KOG2304,4,1,Q9LDF5,ZERO,P34439,P34439,NONE,NONE,Q6DI22,ZERO,A0A0A0MSE2,ZERO,NONE,NONE,NONE,NONE
KOG1759,4,2,Q9LU69;Q9SCU2;Q9M011,ZERO,Q9GUG4;P90835;G3MU38,G3MU38,NONE,NONE,F1QJV7;Q0ZBR7,Q0ZBR7,A0A0F7RPW6;I4AY87;Q53Y51,ZERO,NONE,NONE,NONE,NONE
KOG2578,4,1,Q8RWL0;Q8LSZ4;Q9LFQ9,ZERO,Q20619,ZERO,NONE,NONE,F1QFV8;Q5RIX9,ZERO,A0AVK6;Q96AV8,A0AVK6;Q96AV8,NONE,NONE,NONE,NONE
KOG1797,4,2,Q9FIN7,ZERO,P90841,P90841,NONE,NONE,Q5TYW4,Q5TYW4,A2RRP1,ZERO,NONE,NONE,NONE,NONE
KOG2501,4,1,Q8VZQ0;O80763,ZERO,Q95Q57;Q9XUQ9;Q8I4G2;O45373;Q65ZJ7;P91468;O61985;Q9N3H9;Q94282;P91508,Q95Q57;Q65ZJ7,NONE,NONE,A5PMF7;F1QQ93;F1R5G2,ZERO,Q96CM4;Q5VZ03;Q6DKJ4,ZERO,NONE,NONE,NONE,NONE
KOG0149,4,1,Q94BU4;Q9FI04;Q9M1S3;Q8H1N8;Q9FI08;Q9LME7;Q1G378;Q9ASQ8;Q8LF90;Q1PES4;Q94JR9;Q501B0,ZERO,O45189,ZERO,NONE,NONE,F1Q758;E9QCG4;B0V1L3,E9QCG4,A8KAI7;Q9H0Z9,ZERO,NONE,NONE,NONE,NONE
KOG4160,4,1,Q9MAU5;Q8VYC2,ZERO,A8WFJ7;O17768;Q10011;Q17654;Q17738;Q18869;Q20380;Q23365;Q23366,Q20380,NONE,NONE,Q6DEI0;Q5U3E2;E7FBG9,ZERO,P59826;P55058;P11597;P59827;Q8TDL5;P18428;P17213;Q8NFQ5;Q8N4F0;Q8NFQ6,ZERO,NONE,NONE,NONE,NONE
KOG2601,4,1,O80905;Q8W4E7;F4KGN5,ZERO,O44607,ZERO,NONE,NONE,B0V344;F1QST3,B0V344,Q9NP59,ZERO,NONE,NONE,NONE,NONE
KOG1883,4,1,F4I4P3,ZERO,Q10669,Q10669,NONE,NONE,B8A4G4,ZERO,Q9ULK4,ZERO,NONE,NONE,NONE,NONE
KOG1845,4,1,F4JRS4;F4JPP0;F4KAF2;Q5FV35;Q84WV6;Q56Y74;F4K2G3,ZERO,Q23243,Q23243,NONE,NONE,B8A4L4;F1QGA2;H9GXI1;Q68EG7,ZERO,Q8TE76;Q9Y6X9;Q86VD1;Q14149,ZERO,NONE,NONE,NONE,NONE
KOG1348,4,1,Q39119;Q39044;P49047;Q9LJX8,ZERO,G5EBF4,G5EBF4,NONE,NONE,B8JHW0;E7FCC9;F1QSG8;F1QV22;F1QYK8;F1R4E4,ZERO,Q53XC6,ZERO,NONE,NONE,NONE,NONE
KOG2756,4,1,Q9SA95,ZERO,Q9XWG3,ZERO,NONE,NONE,E7FEU2;Z4YI19,Z4YI19,O95551,ZERO,NONE,NONE,NONE,NONE
KOG1949,4,2,Q9XIQ0,ZERO,Q20818,Q20818,NONE,NONE,E7FH61,ZERO,Q86XI2,Q86XI2,NONE,NONE,NONE,NONE
KOG3125,4,2,Q9FN47;Q9S750,ZERO,G5EEZ5,G5EEZ5,NONE,NONE,F1Q5P1;Q803Y1,ZERO,P04183,P04183,NONE,NONE,NONE,NONE
KOG3395,4,1,Q9FTA3,ZERO,Q09395,Q09395,NONE,NONE,F1QEZ7,ZERO,Q56P03,ZERO,NONE,NONE,NONE,NONE
KOG2610,4,1,Q5BPZ1;Q9LFX3,ZERO,Q9XW02;Q9XW01,Q9XW01,NONE,NONE,F1QRA6,ZERO,Q5R3I4,ZERO,NONE,NONE,NONE,NONE
KOG1422,4,1,Q9LN39,ZERO,Q8WQA4,ZERO,NONE,NONE,F1QWE9;F1R0L7;F1RET3;Q5U3P5;Q7ZTT4,ZERO,Q9NZA1;Q6FIC5;Q96NY7;O15247,Q9NZA1,NONE,NONE,NONE,NONE
KOG1330,4,2,F4IKF6;F4IQK9;Q6NMN6;Q9C5L6;Q9FLG8;O23203;Q9C9R9,ZERO,Q9NEW5;Q18545;Q19235;Q9BHL0,Q18545;Q9BHL0,NONE,NONE,G1K2L3;G1K2F4;G8JL22,G8JL22,Q9H2V7;Q8IVW8;Q6ZMD2,ZERO,NONE,NONE,NONE,NONE
KOG1261,3,0,Q9LZC3,ZERO,NONE,NONE,NONE,NONE,E7FDF9,ZERO,NONE,NONE,P21826;P30952,ZERO,NONE,NONE
KOG1260,3,1,Q0WWE9,ZERO,Q10663,Q10663,NONE,NONE,NONE,NONE,NONE,NONE,P28240;Q12031,ZERO,NONE,NONE
ENOG410IREB,4,1,Q9S775,ZERO,O17909,O17909,NONE,NONE,NONE,NONE,Q8TDI0,ZERO,NONE,NONE,O14139,ZERO
KOG1557,4,1,Q9LF98;Q9SJU4;Q944G9;Q9SJQ9;Q9ZU52;Q9LZR9;P22197;O65581,ZERO,NONE,NONE,Q9VBF5;A4V3G1,ZERO,Q8JH70;Q6P043;F1QC70;Q803Q7;Q8JH71,Q803Q7,A0A024QZ64;A0A024R145;V9HWN7,ZERO,NONE,NONE,NONE,NONE
KOG2692,4,1,Q8RY00;Q8VZJ0;Q9SGD2,ZERO,NONE,NONE,Q9GU23,ZERO,F1R1W7;Q5TIN9;F1R1I9;F1QFM7;E7F9C9;F1R0F8;F1Q5Y4;Q1LVN2;F1R8G8;Q5NDG1;B8K0C9;F1QMH5;F1QCN3;E7FBG1;F1R6Z4;Q5P991;F1QWJ9;F1QZT7;D2U4T9;B0S5A8;Q6KC03;F1RCA6;F1Q8R8;F1QXR5;F1QMF4;F1QND2;E7F8K6,F1R0F8,A0A024QZA4;A0A024R881;A0A024R8M1;B2R9U8;Q11203;O15466;Q9NSC7;Q969X2;Q8NDV1;O43173;Q6IBE6;P61647;Q9BVH7;Q92185;Q92187;P15907;Q9Y274;Q96JF0;Q9UNP4,ZERO,NONE,NONE,NONE,NONE
KOG4249,4,1,Q84JB8;Q7X6P3;Q9SJX7;Q93YU2;B6IDH3;Q67YT8,Q93YU2,NONE,NONE,Q9VJ63,ZERO,F1QF25,ZERO,A0A024QZE6,ZERO,NONE,NONE,NONE,NONE
ENOG410IH0T,4,1,Q8RX80;Q3E9X6;Q9LDS6;O64777;O64780;O64770;Q9SXB3;O64778;O64782;O64776;Q8L710;O64784;Q8H199;O64781;Q9LDM5;Q9SYA0;Q9SY95,ZERO,NONE,NONE,Q24145,Q24145,M9MM92;E9QFU7,ZERO,A0A024R244;P43403,ZERO,NONE,NONE,NONE,NONE
KOG1400,4,1,Q5E916,ZERO,NONE,NONE,Q9VH36,ZERO,F1QCS1,F1QCS1,A0A024R2H8,ZERO,NONE,NONE,NONE,NONE
KOG1971,4,1,Q9C742;Q9LV19;Q9C7Y7;Q3ED68;Q9FIX4;Q9C738,ZERO,NONE,NONE,Q9VTH0,ZERO,A3KGZ2;A3KNH4;F1Q768;A4U7F9;A8WIN7,ZERO,A0A024R4H0;Q6N063;O00469;O60568,O60568,NONE,NONE,NONE,NONE
KOG0138,4,1,Q96329,Q96329,NONE,NONE,Q9VMC6,ZERO,Q6P3I8;F1R9N9,ZERO,A0A024R7F9,ZERO,NONE,NONE,NONE,NONE
KOG3107,4,2,O82162,ZERO,NONE,NONE,M9ND38,ZERO,Q66HX1;E9QGZ3;F1QNU4,E9QGZ3;F1QNU4,A0A024R813;O00167;O95677,A0A024R813;O00167,NONE,NONE,NONE,NONE
KOG4720,4,1,O81024,O81024,NONE,NONE,X2JFQ7,ZERO,F1R7K9;Q4V9F4;Q5RGY0,ZERO,A0A024R9A8;Q9HBU6,ZERO,NONE,NONE,NONE,NONE
ENOG410IF1S,4,1,C0LGD9;F4J927;Q9FN93;Q9M0D8;Q9SI06;C0LGL4;Q9ZQQ7;C0LGT5;Q9ZQR3;C0LGW2;Q9SNA2;C0LGP2;O81069;Q9FN94;F4IJP7;F4JMW3;Q9M9B0;C0LGD8;Q9FZB9;Q9SNA3,C0LGP2,NONE,NONE,A0A0B4K689,ZERO,F1RD31;B8A5U8;E7FEW6,ZERO,Q96S53;Q15569,ZERO,NONE,NONE,NONE,NONE
KOG1021,4,2,Q8S9K6;Q9FZJ1;Q9XID1;Q9SH31;Q08AA5;Q9CA34;Q93ZD5;Q9C975;Q7XJ98;Q9ZUV3;O81072;Q9SL00;O48843;O48842;Q6DBG8;Q9SS65;Q9SSE8;Q3EAR7;Q9M3D9;Q6NKR6;Q84R16;Q9SUW1;O65522;Q9SZK4;Q9LFP3;Q9LYD1;Q9LFL2;F4K2K9;Q3E9A4;Q6NMM8;Q3E7Q9;Q0WPG1;Q94AA9;Q9FGV3;Q9FHD8;Q9FLA5;Q940Q8;Q9LVB4,ZERO,NONE,NONE,A0A0B4KER9,ZERO,E7FH15;E7F1I6;E7F795;F1R5B9;F1QUC2;F1QR13,F1QUC2,Q16394;Q92935;Q93063,Q16394;Q93063,NONE,NONE,NONE,NONE
KOG1789,4,1,F4IVL6,F4IVL6,NONE,NONE,A0A0B4LFW6,ZERO,E7F613;H9GZ63,ZERO,O75165,ZERO,NONE,NONE,NONE,NONE
KOG4471,4,1,F4JWB3;F4J3T8,ZERO,NONE,NONE,A8JV04,ZERO,F1RC88;F1QUL8;F8W5H1;H9GYK3;E7F4G2,F8W5H1,Q86WG5,ZERO,NONE,NONE,NONE,NONE
KOG0597,4,2,Q2QAV0;F4JY37,F4JY37,NONE,NONE,P23647,P23647,A8WFS2;E7F1L0,ZERO,Q9NRP7;Q96C45,ZERO,NONE,NONE,NONE,NONE
KOG3561,4,1,O80674;Q9LET0,ZERO,NONE,NONE,O44118;O61735;O61734;M9MRJ8,ZERO,B3DH92;E7F4H0;E7F5J8;F1Q717;F1QMV7;Q9I879,E7F5J8,Q8WYA1;O00327,ZERO,NONE,NONE,NONE,NONE
KOG2065,4,1,Q9M350,ZERO,NONE,NONE,Q9VKU7,Q9VKU7,B3DIU9,ZERO,Q9UGJ1,ZERO,NONE,NONE,NONE,NONE
ENOG410IEZ9,4,1,O22834;Q8L7G3;Q9M1Z9;Q9M3E5;Q9FJI4;Q9M1G4;Q96285;Q9LSR8;Q9M3D7;Q9M3D8;O22833;Q9LSS0;Q9LPZ9;Q9ZR79;Q9ZRF9;Q9M1G3;Q9LSR9,Q9ZRF9,NONE,NONE,E1JJM7,ZERO,B3DIV5;Q6DG29;E7FB16,ZERO,P53667;P53671,ZERO,NONE,NONE,NONE,NONE
KOG4287,4,1,Q6DBP4;Q9SFF6;F4I839;Q9FH82;Q9SR22;F4I107;Q940J8;O80731;Q84JS1;Q66GM8;Q9SR23;F4KEB8,ZERO,NONE,NONE,Q9VUX3,ZERO,C5H5C4;E7F0Z8;F1R800,C5H5C4,Q6P988,ZERO,NONE,NONE,NONE,NONE
KOG2966,4,1,F4I111;Q9LVR5;O64823;Q8VYR0;Q1PE15;Q9FJV7,ZERO,NONE,NONE,E1NZC4,ZERO,F1QT29,F1QT29,Q8NE86;Q9NWR8,ZERO,NONE,NONE,NONE,NONE
KOG2233,4,1,Q9FNA3,ZERO,NONE,NONE,Q9VLL5,ZERO,E7EYP9,ZERO,P54802,P54802,NONE,NONE,NONE,NONE
KOG4282,4,1,Q9FGJ1;Q8H181;Q8VZI9;O80512;O80450;Q9LRX5;Q9SDW0;Q9C6K3;Q9LU92;Q9SYG2;O23550;Q9LZS0;Q9SR65;Q9FFG0;Q9LV59;Q8GXR6,Q9SYG2,NONE,NONE,Q0E976;Q8T911,ZERO,E7EZ34,ZERO,Q6ZTZ1;Q5T230,ZERO,NONE,NONE,NONE,NONE
KOG2931,4,2,Q9ASU8;Q9ZUN1;Q9FJT7,ZERO,NONE,NONE,Q9Y164;Q8IGI1,ZERO,E7F504;E7FEZ7;F1Q947;F1R8D1;Q5PR98;Q6A3P5,E7F504,Q9ULP0;Q9UN36;Q92597;Q9UGV2,Q9ULP0,NONE,NONE,NONE,NONE
KOG0656,4,1,Q0WQN9;P42752;Q9LZM0;P42751;Q2V3B2;Q8LGA1;P42753;Q9ZR04;Q9FGQ7;Q9SN11,Q9LZM0,NONE,NONE,Q7KUZ5,ZERO,E7F773;F1QNY8;F1R4K9;F1R9R4,ZERO,P30281;Q6FI00;P30279,ZERO,NONE,NONE,NONE,NONE
KOG4117,4,2,Q8GW48,ZERO,NONE,NONE,Q9VK90,ZERO,E7FEG7;Q5BJ18;Q6PBV8,Q6PBV8,O75506,O75506,NONE,NONE,NONE,NONE
ENOG410IK5M,4,1,Q0H8D7,ZERO,NONE,NONE,M9NF67,ZERO,E9QF00,ZERO,O60934,O60934,NONE,NONE,NONE,NONE
KOG1595,4,1,Q93ZS9;Q9LXV4;Q9ZWA1;O65036;O82199;Q9XEE6;Q9LUZ4;Q9M0G2,O65036,NONE,NONE,Q86B79,ZERO,F1Q639;E7FC88,ZERO,A0A0A0MRZ1,ZERO,NONE,NONE,NONE,NONE
KOG2859,4,1,Q682D3,ZERO,NONE,NONE,Q9VWT5,ZERO,F1Q9N3,ZERO,O43543,O43543,NONE,NONE,NONE,NONE
KOG1686,4,1,Q8L9A0;P51412,P51412,NONE,NONE,Q9VVX4,ZERO,F1QJW4,ZERO,Q7Z2W9,ZERO,NONE,NONE,NONE,NONE
KOG4563,4,1,Q94K88,ZERO,NONE,NONE,Q9I7K6,ZERO,F1QNE0,ZERO,P49321,P49321,NONE,NONE,NONE,NONE
KOG1916,4,2,Q9LTT8;Q9LTT9,Q9LTT8,NONE,NONE,Q9VKK1,Q9VKK1,F1R4F6,ZERO,Q6P2E9,ZERO,NONE,NONE,NONE,NONE
KOG4182,4,1,Q9FGN0,Q9FGN0,NONE,NONE,Q9VAD6,ZERO,F1RBH5,ZERO,P83436,ZERO,NONE,NONE,NONE,NONE
KOG2282,4,1,Q9FGI6,Q9FGI6,NONE,NONE,Q94511,ZERO,F1RDA6,ZERO,P28331,ZERO,NONE,NONE,NONE,NONE
ENOG410J0X8,4,1,Q94JY4,ZERO,NONE,NONE,Q8MLQ0,ZERO,G1K2N2,ZERO,Q8WUW1,Q8WUW1,NONE,NONE,NONE,NONE
KOG4382,4,1,Q9FFU2;O22945,ZERO,NONE,NONE,Q9VI85,ZERO,I3ITH1,I3ITH1,Q8NBA8,ZERO,NONE,NONE,NONE,NONE
KOG2901,4,1,Q1JPN1,ZERO,NONE,NONE,Q9VGR2,ZERO,Q08BY0,Q08BY0,Q7L592,ZERO,NONE,NONE,NONE,NONE
KOG0686,4,1,P45432;Q9LTV1,P45432,NONE,NONE,Q9VVU5;Q9VJR9,ZERO,B0S7K9,ZERO,NONE,NONE,NONE,NONE,O94308,ZERO
KOG3412,4,1,O82204;Q9M0E2,ZERO,NONE,NONE,D1Z3A1,ZERO,F1QFV6,F1QFV6,NONE,NONE,NONE,NONE,O14069,ZERO
KOG0693,4,1,Q38862;Q9LX12;P42801,Q38862;Q9LX12;P42801,NONE,NONE,O97477,ZERO,NONE,NONE,Q9NPH2,ZERO,P11986,ZERO,NONE,NONE
KOG2975,4,1,O04202,O04202,NONE,NONE,A1Z6K7;Q9VN50,ZERO,NONE,NONE,O00303,ZERO,NONE,NONE,O43060,ZERO
KOG1050,4,1,Q9LMI0;Q9FZ57;Q9SHG0;Q9LRA7;O80738;Q94AH8;Q0WUI9;Q9SYM4;Q9ZV48;O23617;Q9T079,Q9SYM4,NONE,NONE,Q9Y119,ZERO,NONE,NONE,NONE,NONE,P38426;Q00764;P31688;Q8TGT0,ZERO,O14081;O14145;Q9UUI7;P40387;P78875,ZERO
KOG2486,4,1,Q94C58;Q9LYE2;O81004,O81004,NONE,NONE,NONE,NONE,B0S8I0,ZERO,Q8N3Z3,ZERO,Q05473,ZERO,NONE,NONE
KOG2370,4,1,F4I2J8;F4IP15,F4I2J8,NONE,NONE,NONE,NONE,F1Q8W0,ZERO,Q8WUQ7,ZERO,NONE,NONE,O14342,ZERO
KOG1897,4,1,Q9M0V3;O49552,O49552,NONE,NONE,NONE,NONE,F1QQ16;F1QS38,ZERO,Q16531,ZERO,NONE,NONE,O13807;Q10426,ZERO
KOG1990,4,1,F4JVH1;Q9LG26;Q8W4C3;Q67YJ7;Q67XL4;Q9LT57;Q9LS51;Q9LS85;Q8L7C2;Q9SK10,Q9LS51,NONE,NONE,NONE,NONE,F1REN3,ZERO,O95453,ZERO,NONE,NONE,O94386,ZERO
KOG1709,4,1,Q2V2U9,ZERO,NONE,NONE,NONE,NONE,NONE,NONE,Q14353,Q14353,Q03305,ZERO,Q10170,ZERO
KOG0664,4,1,NONE,NONE,Q9U9Y8,Q9U9Y8,Q8IQ91,ZERO,Q6Q382;E7F1L8,ZERO,A0A024QZ12,ZERO,NONE,NONE,NONE,NONE
KOG3600,4,1,NONE,NONE,Q93442,Q93442,M9PD50,ZERO,E9QD13,ZERO,A0A024QZ75;Q71F56,ZERO,NONE,NONE,NONE,NONE
KOG3585,4,4,NONE,NONE,Q22813;Q20257;Q9XVD5;O02073;Q9NA55;Q9NA56;Q9NAH2;Q1T6W8;Q23622;O45291;Q9TZL0;O61764;Q22292;Q19691;Q09376,O45291;Q22292;Q09376,P55965;M9NEV8;Q9U8L5;Q9VST0;Q9VST2,P55965,Q7ZTU9;B0R122;B8JKS6;F1Q5T5;B8JL25;F1R513;B5DE34;Q9IAK8;D1YT98;F1R688;A1IJT6;E7FCP0;F1R2Y9;Q8JIS6;F1Q7B7;F1QV06;B0S6U6;G1K2W9;Q98TU2,Q7ZTU9;B0R122;B8JKS6;F1Q5T5;B8JL25;Q9IAK8;Q8JIS6;G1K2W9;Q98TU2,A0A024QZ86;A0A024RBL6;O15178;O60806;O95936;O95947;P57082;Q16650;Q99593;Q9UL17;Q8IWI9,A0A024QZ86;A0A024RBL6;O15178;O95936;O95947;P57082;Q99593,NONE,NONE,NONE,NONE
